2.195688,1
2.196684,1
2.197684,1
2.198688,1
2.199684,2
2.200688,2
2.201688,2
2.202688,2
2.203688,3
2.204688,3
2.205684,3
2.206688,3
2.207688,3
2.208688,4
2.209688,4
2.210688,4
2.211688,4
2.212688,5
2.213688,5
2.214688,5
2.215688,6
2.216688,6
2.217692,6
2.218688,6
2.222692,7
2.223688,8
2.224692,8
2.225692,8
2.226692,8
2.227688,8
2.228688,9
2.229688,9
2.230688,9
2.231692,9
2.232692,10
2.233692,10
2.234692,10
2.235700,11
2.236688,11
2.237692,11
2.238692,11
2.239692,11
2.240692,12
2.241692,12
2.242692,12
2.243692,12
2.244692,12
2.245696,13
2.246696,13
2.247696,13
2.248696,14
2.249696,14
2.250692,14
2.251692,14
2.252692,15
2.253696,15
2.254696,15
2.255692,15
2.256696,15
2.257696,15
2.258692,15
2.259692,15
2.260692,15
2.261692,15
2.265700,15
2.266696,15
2.267696,15
2.268696,15
2.269696,0
2.270700,0
2.271696,0
2.272700,0
2.273696,0
2.274696,0
2.275696,0
2.276696,0
2.277700,0
2.278704,0
2.279700,0
2.280700,0
2.281696,0
2.282696,0
2.283700,0
2.284700,0
2.285700,1
2.286696,1
2.287700,1
2.288700,1
2.289700,2
2.290700,2
2.291700,2
2.292704,3
2.293704,3
2.294704,3
2.295700,3
2.296704,3
2.297700,4
2.298700,4
2.299704,4
2.300700,4
2.301700,5
2.302704,5
2.303704,5
2.304700,5
2.305700,6
2.306700,6
2.307700,6
2.311704,7
2.312704,7
2.313704,8
2.314704,8
2.315704,8
2.316704,8
2.317704,8
2.318704,9
2.319708,9
2.320704,9
2.321708,9
2.322708,10
2.323708,10
2.324704,10
2.325704,11
2.326708,11
2.327704,11
2.328704,11
2.329704,12
2.330704,12
2.331708,12
2.332704,12
2.333708,12
2.334708,13
2.335708,13
2.336704,13
2.337704,14
2.338704,14
2.339704,14
2.340708,14
2.341708,14
2.342704,15
2.343708,15
2.344708,15
2.345708,15
2.346708,15
2.347712,15
2.348712,15
2.349708,15
2.350712,15
2.354712,15
2.355708,15
2.356712,15
2.357712,15
2.358712,0
2.359708,0
2.360712,0
2.361708,0
2.362712,0
2.363708,0
2.364716,0
2.365712,0
2.366712,0
2.367712,0
2.368712,0
2.369712,0
2.370712,0
2.371712,0
2.372712,0
2.373708,0
2.374712,1
2.375712,1
2.376712,1
2.377712,1
2.378716,2
2.379712,2
2.380712,2
2.381716,2
2.382716,3
2.383712,3
2.384716,3
2.385712,3
2.386716,3
2.387712,4
2.388716,4
2.389716,4
2.390716,4
2.391716,5
2.392716,5
2.393716,5
2.394716,6
2.395716,6
2.399716,7
2.400716,7
2.401712,7
2.402712,8
2.403716,8
2.404716,8
2.405716,8
2.406716,8
2.407720,9
2.408716,9
2.409720,9
2.410720,9
2.411716,10
2.412716,10
2.413720,10
2.414716,11
2.415716,11
2.416716,11
2.417716,11
2.418720,11
2.419716,12
2.420720,12
2.421720,12
2.422720,12
2.423720,12
2.424720,13
2.425720,13
2.426724,13
2.427716,14
2.428720,14
2.429720,14
2.430720,14
2.431724,15
2.432720,15
2.433724,15
2.434724,15
2.435724,15
2.436724,15
2.437720,15
2.438720,15
2.439720,15
2.443724,15
2.444724,15
2.445720,15
2.446724,15
2.447724,0
2.448724,0
2.449720,0
2.450728,0
2.451724,0
2.452724,0
2.453724,0
2.454724,0
2.455724,0
2.456724,0
2.457724,0
2.458724,0
2.459724,0
2.460728,0
2.461724,0
2.462728,0
2.463724,0
2.464724,1
2.465728,1
2.466728,1
2.467728,1
2.468728,2
2.469728,2
2.470728,2
2.471724,3
2.472724,3
2.473728,3
2.474724,3
2.475728,3
2.476728,4
2.477728,4
2.478728,4
2.479728,4
2.480724,5
2.481728,5
2.482728,5
2.483728,6
2.484728,6
2.488728,7
2.489728,7
2.490728,7
2.491732,7
2.492732,8
2.493740,8
2.494728,8
2.495728,8
2.496728,8
2.497732,9
2.498728,9
2.499732,9
2.500732,9
2.501732,10
2.502732,10
2.503732,10
2.504732,11
2.505728,11
2.506732,11
2.507732,11
2.508732,12
2.509732,12
2.510732,12
2.511732,12
2.512732,12
2.513732,13
2.514736,13
2.515732,13
2.516736,14
2.517732,14
2.518736,14
2.519732,14
2.520736,15
2.521736,15
2.522736,15
2.523736,15
2.524736,15
2.525732,15
2.526732,15
2.527736,15
2.531732,15
2.532736,15
2.533732,15
2.534732,15
2.535740,15
2.536740,15
2.537736,0
2.538740,0
2.539736,0
2.540736,0
2.541736,0
2.542736,0
2.543736,0
2.544740,0
2.545740,0
2.546736,0
2.547740,0
2.548736,0
2.549736,0
2.550736,0
2.551736,0
2.552740,0
2.553736,1
2.554740,1
2.555740,1
2.556736,1
2.557736,2
2.558744,2
2.559740,2
2.560740,3
2.561740,3
2.562740,3
2.563740,3
2.564740,3
2.565740,4
2.566744,4
2.567740,4
2.568740,4
2.569744,5
2.570744,5
2.571740,5
2.572740,5
2.576744,6
2.577744,7
2.578744,7
2.579748,7
2.580740,7
2.581744,8
2.582744,8
2.583744,8
2.584740,8
2.585744,8
2.586744,9
2.587744,9
2.588744,9
2.589748,9
2.590744,10
2.591744,10
2.592748,10
2.593744,11
2.594744,11
2.595744,11
2.596744,11
2.597744,12
2.598748,12
2.599744,12
2.600748,12
2.601744,12
2.602748,13
2.603744,13
2.604744,13
2.605748,14
2.606744,14
2.607748,14
2.608744,14
2.609748,15
2.610748,15
2.611744,15
2.612744,15
2.613744,15
2.614748,15
2.615748,15
2.616748,15
2.621756,15
2.622756,15
2.623748,15
2.624752,15
2.625752,15
2.626748,0
2.627748,0
2.628748,0
2.629748,0
2.630752,0
2.631748,0
2.632752,0
2.633752,0
2.634748,0
2.635752,0
2.636748,0
2.637748,0
2.638752,0
2.639748,0
2.640752,0
2.641752,0
2.642752,1
2.643752,1
2.644752,1
2.645752,1
2.646752,2
2.647752,2
2.648756,2
2.649752,3
2.650756,3
2.651752,3
2.652756,3
2.653752,3
2.654756,4
2.655756,4
2.656756,4
2.657756,4
2.658752,4
2.659756,5
2.660752,5
2.661756,5
2.662752,6
2.666752,7
2.667760,7
2.668756,7
2.669756,7
2.670756,8
2.671756,8
2.672756,8
2.673756,8
2.674756,8
2.675756,9
2.676756,9
2.677760,9
2.678760,9
2.679760,10
2.680756,10
2.681756,10
2.682756,11
2.683756,11
2.684756,11
2.685760,11
2.686760,12
2.687760,12
2.688760,12
2.689756,12
2.690760,12
2.691760,13
2.692756,13
2.693760,13
2.694756,14
2.695760,14
2.696760,14
2.697760,14
2.698764,14
2.699760,15
2.700760,15
2.701764,15
2.702764,15
2.703760,15
2.704760,15
2.705760,15
2.709764,15
2.710764,15
2.711760,15
2.712764,15
2.713760,15
2.714760,15
2.715764,0
2.716764,0
2.717764,0
2.718764,0
2.719764,0
2.720764,0
2.721764,0
2.722764,0
2.723764,0
2.724764,0
2.725764,0
2.726768,0
2.727764,0
2.728764,0
2.729764,0
2.730764,0
2.731764,1
2.732768,1
2.733768,1
2.734768,1
2.735768,2
2.736764,2
2.737768,2
2.738764,3
2.739768,3
2.740764,3
2.741768,3
2.742768,3
2.743768,3
2.744768,4
2.745768,4
2.746764,4
2.747764,4
2.748768,5
2.749768,5
2.750776,5
2.751768,6
2.755768,7
2.756772,7
2.757772,7
2.758772,7
2.759768,8
2.760768,8
2.761768,8
2.762768,8
2.763768,8
2.764772,9
2.765772,9
2.766772,9
2.767772,9
2.768772,10
2.769768,10
2.770772,10
2.771768,11
2.772772,11
2.773772,11
2.774772,11
2.775772,12
2.776772,12
2.777772,12
2.778772,12
2.779772,12
2.780772,13
2.781772,13
2.782772,13
2.783772,14
2.784772,14
2.785772,14
2.786776,14
2.787772,15
2.788772,15
2.789776,15
2.790776,15
2.791772,15
2.792772,15
2.793780,15
2.794772,15
2.798776,15
2.799776,15
2.800776,15
2.801776,15
2.802776,15
2.803776,15
2.804776,0
2.805776,0
2.806772,0
2.807776,0
2.808780,0
2.809776,0
2.810780,0
2.811780,0
2.812776,0
2.813780,0
2.814780,0
2.815776,0
2.816776,0
2.817780,0
2.818776,0
2.819780,0
2.820780,1
2.821780,1
2.822780,1
2.823776,1
2.824776,2
2.825776,2
2.826776,2
2.827780,3
2.828776,3
2.829780,3
2.830780,3
2.831780,3
2.832780,4
2.833780,4
2.834780,4
2.835784,4
2.836788,5
2.837780,5
2.838780,5
2.839784,5
2.843780,6
2.844784,7
2.845784,7
2.846780,7
2.847780,7
2.848780,8
2.849780,8
2.850784,8
2.851784,8
2.852780,8
2.853784,9
2.854784,9
2.855780,9
2.856780,9
2.857784,10
2.858784,10
2.859784,10
2.860784,11
2.861784,11
2.862784,11
2.863784,11
2.864788,12
2.865788,12
2.866788,12
2.867788,12
2.868788,12
2.869784,13
2.870784,13
2.871784,13
2.872784,14
2.873788,14
2.874788,14
2.875788,14
2.876788,15
2.877788,15
2.878784,15
2.879796,15
2.880788,15
2.881788,15
2.882788,15
2.883788,15
2.895792,0
2.896788,0
2.897792,0
2.898792,0
2.899792,0
2.900788,0
2.901792,0
2.902788,0
2.903788,0
2.904792,0
2.905788,0
2.906792,0
2.907792,0
2.908792,0
2.909792,1
2.910792,1
2.911792,1
2.912792,1
2.913796,2
2.914788,2
2.915792,2
2.916792,3
2.917792,3
2.918796,3
2.919792,3
2.920796,3
2.921796,4
2.922800,4
2.923792,4
2.924792,4
2.925792,5
2.926792,5
2.927796,5
2.928792,6
2.929796,6
2.930796,6
2.931796,6
2.932792,7
2.933796,7
2.934796,7
2.935796,7
2.936796,8
2.940796,8
2.941800,9
2.942800,9
2.943796,9
2.944796,9
2.945796,10
2.946796,10
2.947796,10
2.948796,10
2.949796,11
2.950796,11
2.951800,11
2.952800,11
2.953800,12
2.954800,12
2.955796,12
2.956796,12
2.957796,12
2.958796,13
2.959800,13
2.960796,13
2.961800,14
2.962800,14
2.963800,14
2.964800,14
2.965808,15
2.966804,15
2.967804,15
2.968796,15
2.969800,15
2.970800,15
2.971800,15
2.972804,15
2.973800,15
2.974800,15
2.975800,15
2.976800,15
2.977804,15
2.978800,15
2.979800,15
2.983800,0
2.984804,0
2.985804,0
2.986804,0
2.987804,0
2.988804,0
2.989800,0
2.990804,0
2.991800,0
2.992804,0
2.993800,0
2.994804,0
2.995804,0
2.996808,0
2.997804,1
2.998808,1
2.999804,1
3.000804,1
3.001804,2
3.002808,2
3.003804,2
3.004804,2
3.005808,3
3.006804,3
3.007808,3
3.008812,3
3.009804,3
3.010808,4
3.011804,4
3.012804,4
3.013804,4
3.014804,5
3.015808,5
3.016808,5
3.017808,6
3.018808,6
3.019808,6
3.020808,6
3.021808,7
3.022808,7
3.023808,7
3.024808,7
3.025812,8
3.029812,8
3.030808,9
3.031808,9
3.032812,9
3.033812,9
3.034808,10
3.035808,10
3.036808,10
3.037812,11
3.038808,11
3.039812,11
3.040812,11
3.041808,12
3.042812,12
3.043808,12
3.044808,12
3.045812,12
3.046808,13
3.047812,13
3.048812,13
3.049812,14
3.050812,14
3.051820,14
3.052816,14
3.053816,15
3.054816,15
3.055816,15
3.056812,15
3.057812,15
3.058812,15
3.059812,15
3.060812,15
3.061816,15
3.062816,15
3.063816,15
3.064812,15
3.065816,15
3.066812,15
3.067812,15
3.068812,15
3.072812,0
3.073816,0
3.074816,0
3.075812,0
3.076820,0
3.077812,0
3.078816,0
3.079820,0
3.080816,0
3.081816,0
3.082816,0
3.083816,0
3.084820,0
3.085816,0
3.086820,1
3.087816,1
3.088820,1
3.089816,1
3.090816,2
3.091816,2
3.092816,2
3.093820,3
3.094824,3
3.095820,3
3.096820,3
3.097816,3
3.098820,4
3.099820,4
3.100816,4
3.101820,4
3.102816,5
3.103820,5
3.104820,5
3.105820,6
3.106820,6
3.107820,6
3.108820,6
3.109820,6
3.110824,7
3.111824,7
3.112820,7
3.113820,8
3.117820,8
3.118824,9
3.119824,9
3.120824,9
3.121820,9
3.122820,10
3.123824,10
3.124824,10
3.125820,10
3.126824,11
3.127824,11
3.128824,11
3.129824,11
3.130824,12
3.131820,12
3.132824,12
3.133824,12
3.134828,12
3.135824,13
3.136824,13
3.137828,13
3.138828,14
3.139824,14
3.140824,14
3.141828,14
3.142828,15
3.143824,15
3.144828,15
3.145824,15
3.146828,15
3.147824,15
3.148828,15
3.149828,15
3.150828,15
3.151828,15
3.152828,15
3.153824,15
3.154824,15
3.155828,15
3.156832,15
3.160828,0
3.161828,0
3.162832,0
3.163828,0
3.164828,0
3.165832,0
3.166832,0
3.167828,0
3.168828,0
3.169828,0
3.170828,0
3.171828,0
3.172832,0
3.173832,0
3.174832,1
3.175832,1
3.176828,1
3.177828,1
3.178828,2
3.179836,2
3.180836,2
3.181832,2
3.182832,3
3.183832,3
3.184832,3
3.185832,3
3.186832,3
3.187832,4
3.188832,4
3.189836,4
3.190832,4
3.191832,5
3.192832,5
3.193832,5
3.194832,6
3.195836,6
3.196836,6
3.197836,6
3.198832,7
3.199836,7
3.200832,7
3.201832,7
3.202832,8
3.206836,8
3.207836,9
3.208832,9
3.209832,9
3.210832,9
3.211836,10
3.212832,10
3.213836,10
3.214836,11
3.215836,11
3.216836,11
3.217836,11
3.218840,12
3.219840,12
3.220836,12
3.221840,12
3.222844,12
3.223844,13
3.224836,13
3.225836,13
3.226840,14
3.227840,14
3.228840,14
3.229836,14
3.230840,15
3.231836,15
3.232840,15
3.233840,15
3.234840,15
3.235840,15
3.236840,15
3.237840,15
3.238840,15
3.239836,15
3.240844,15
3.241840,15
3.242840,15
3.243840,15
3.244840,15
3.248844,0
3.249840,0
3.250844,0
3.251844,0
3.252844,0
3.253844,0
3.254840,0
3.255840,0
3.256840,0
3.257844,0
3.258840,0
3.259844,0
3.260844,0
3.261844,0
3.262844,0
3.263840,1
3.264840,1
3.265848,1
3.266844,1
3.267848,2
3.268844,2
3.269848,2
3.270844,3
3.271844,3
3.272848,3
3.273844,3
3.274844,3
3.275848,4
3.276848,4
3.277844,4
3.278848,4
3.279844,5
3.280848,5
3.281844,5
3.282848,6
3.283848,6
3.284848,6
3.285848,6
3.286848,7
3.287844,7
3.288844,7
3.289848,7
3.290848,8
3.294848,8
3.295852,9
3.296848,9
3.297848,9
3.298848,9
3.299848,10
3.300848,10
3.301848,10
3.302848,11
3.303852,11
3.304848,11
3.305852,11
3.306852,12
3.307848,12
3.308856,12
3.309852,12
3.310852,12
3.311852,13
3.312848,13
3.313852,13
3.314852,14
3.315852,14
3.316852,14
3.317852,14
3.318852,15
3.319852,15
3.320852,15
3.321856,15
3.322852,15
3.323852,15
3.324852,15
3.325852,15
3.326852,15
3.327856,15
3.328856,15
3.329856,15
3.330856,15
3.331852,15
3.332856,15
3.333852,15
3.337856,0
3.338856,0
3.339856,0
3.340856,0
3.341852,0
3.342852,0
3.343852,0
3.344856,0
3.345852,0
3.346856,0
3.347856,0
3.348856,0
3.349856,0
3.350856,0
3.351864,1
3.352856,1
3.353860,1
3.354856,1
3.355860,2
3.356856,2
3.357856,2
3.358856,3
3.359860,3
3.360860,3
3.361860,3
3.362860,3
3.363860,4
3.364856,4
3.365856,4
3.366856,4
3.367856,5
3.368860,5
3.369856,5
3.370860,6
3.371860,6
3.372860,6
3.373860,6
3.374860,7
3.375860,7
3.376864,7
3.377856,7
3.378860,8
3.382864,8
3.383864,9
3.384864,9
3.385864,9
3.386864,9
3.387860,10
3.388860,10
3.389860,10
3.390864,11
3.391860,11
3.392864,11
3.393864,11
3.394868,12
3.395864,12
3.396864,12
3.397860,12
3.398860,12
3.399864,13
3.400864,13
3.401860,13
3.402868,14
3.403864,14
3.404864,14
3.405860,14
3.406864,14
3.407864,15
3.408864,15
3.409864,15
3.410864,15
3.411864,15
3.412864,15
3.413864,15
3.414868,15
3.415868,15
3.416868,15
3.417868,15
3.418868,15
3.419864,15
3.420864,15
3.421868,15
3.425868,0
3.426868,0
3.427868,0
3.428864,0
3.429864,0
3.430864,0
3.431868,0
3.432872,0
3.433868,0
3.434868,0
3.435868,0
3.436868,0
3.437872,0
3.438868,0
3.439868,1
3.440868,1
3.441872,1
3.442872,1
3.443868,2
3.444868,2
3.445872,2
3.446868,3
3.447872,3
3.448872,3
3.449872,3
3.450872,3
3.451872,4
3.452868,4
3.453868,4
3.454872,4
3.455876,5
3.456872,5
3.457872,5
3.458872,6
3.459872,6
3.460872,6
3.461876,6
3.462876,7
3.463876,7
3.464876,7
3.465872,7
3.466876,8
3.467872,8
3.471876,9
3.472872,9
3.473876,9
3.474872,9
3.475876,10
3.476876,10
3.477872,10
3.478876,11
3.479876,11
3.480880,11
3.481876,11
3.482876,12
3.483872,12
3.484872,12
3.485876,12
3.486876,12
3.487876,13
3.488876,13
3.489876,13
3.490876,14
3.491876,14
3.492880,14
3.493880,14
3.494880,14
3.495880,15
3.496876,15
3.497876,15
3.498880,15
3.499880,15
3.500876,15
3.501880,15
3.502880,15
3.503880,15
3.504880,15
3.505876,15
3.506880,15
3.507880,15
3.508876,15
3.509880,15
3.510876,15
3.514880,0
3.515884,0
3.516880,0
3.517880,0
3.518884,0
3.519884,0
3.520880,0
3.521880,0
3.522880,0
3.523888,0
3.524880,0
3.525884,0
3.526884,0
3.527884,1
3.528884,1
3.529880,1
3.530884,1
3.531884,2
3.532880,2
3.533884,2
3.534880,3
3.535884,3
3.536884,3
3.537884,3
3.538880,3
3.539888,4
3.540888,4
3.541888,4
3.542884,4
3.543888,5
3.544884,5
3.545884,5
3.546884,6
3.547884,6
3.548888,6
3.549888,6
3.550888,7
3.551888,7
3.552884,7
3.553888,7
3.554884,8
3.555888,8
3.559888,9
3.560888,9
3.561888,9
3.562884,9
3.563884,10
3.564888,10
3.565892,10
3.566892,11
3.567888,11
3.568888,11
3.569892,11
3.570888,12
3.571892,12
3.572892,12
3.573892,12
3.574888,12
3.575888,13
3.576888,13
3.577888,13
3.578888,14
3.579892,14
3.580888,14
3.581892,14
3.582892,15
3.583888,15
3.584892,15
3.585892,15
3.586892,15
3.587892,15
3.588892,15
3.589888,15
3.590892,15
3.591892,15
3.592892,15
3.593892,15
3.594892,15
3.595892,15
3.596892,15
3.597892,15
3.598892,15
3.602892,0
3.603896,0
3.604896,0
3.605896,0
3.606896,0
3.607892,0
3.608892,0
3.609904,0
3.610896,0
3.611892,0
3.612896,0
3.613896,0
3.614896,0
3.615896,1
3.616896,1
3.617892,1
3.618892,1
3.619896,2
3.620900,2
3.621896,2
3.622896,3
3.623896,3
3.624896,3
3.625896,3
3.626896,3
3.627896,4
3.628900,4
3.629896,4
3.630900,4
3.631896,5
3.632900,5
3.633896,5
3.634900,6
3.635900,6
3.636900,6
3.637900,6
3.638896,7
3.639900,7
3.640900,7
3.641896,7
3.642900,8
3.643900,8
3.644900,8
3.648900,9
3.649900,9
3.650900,9
3.651900,10
3.652908,10
3.653900,10
3.654904,11
3.655900,11
3.656900,11
3.657900,11
3.658904,12
3.659904,12
3.660904,12
3.661904,12
3.662900,12
3.663904,13
3.664904,13
3.665904,13
3.666904,14
3.667904,14
3.668904,14
3.669904,14
3.670904,15
3.671900,15
3.672900,15
3.673904,15
3.674900,15
3.675904,15
3.676904,15
3.677904,15
3.678904,15
3.679904,15
3.680908,15
3.681908,15
3.682908,15
3.683908,15
3.684904,15
3.685908,15
3.686904,0
3.690904,0
3.691908,0
3.692908,0
3.693908,0
3.694904,0
3.695916,0
3.696904,0
3.697908,0
3.698912,0
3.699908,0
3.700904,0
3.701908,0
3.702908,1
3.703908,1
3.704908,1
3.705912,1
3.706912,2
3.707908,2
3.708912,2
3.709908,3
3.710908,3
3.711908,3
3.712912,3
3.713912,3
3.714908,4
3.715908,4
3.716912,4
3.717912,4
3.718908,5
3.719908,5
3.720912,5
3.721908,5
3.722912,6
3.723912,6
3.724912,6
3.725912,6
3.726916,7
3.727912,7
3.728912,7
3.729916,7
3.730916,8
3.731912,8
3.732912,8
3.736916,9
3.737916,9
3.738920,10
3.739912,10
3.740912,10
3.741912,10
3.742912,11
3.743916,11
3.744912,11
3.745916,11
3.746916,12
3.747916,12
3.748912,12
3.749916,12
3.750916,12
3.751916,13
3.752916,13
3.753916,13
3.754916,14
3.755916,14
3.756916,14
3.757916,14
3.758920,15
3.759920,15
3.760920,15
3.761916,15
3.762920,15
3.763916,15
3.764916,15
3.765916,15
3.766920,15
3.767916,15
3.768920,15
3.769920,15
3.770916,15
3.771920,15
3.772916,15
3.773916,15
3.774920,0
3.775916,0
3.779920,0
3.780920,0
3.781928,0
3.782920,0
3.783920,0
3.784924,0
3.785920,0
3.786924,0
3.787920,0
3.788920,0
3.789924,0
3.790920,1
3.791924,1
3.792924,1
3.793924,1
3.794924,2
3.795920,2
3.796920,2
3.797920,3
3.798920,3
3.799924,3
3.800924,3
3.801920,3
3.802920,4
3.803924,4
3.804928,4
3.805924,4
3.806924,5
3.807924,5
3.808924,5
3.809924,6
3.810924,6
3.811924,6
3.812924,6
3.813928,7
3.814924,7
3.815924,7
3.816924,7
3.817924,8
3.818924,8
3.819928,8
3.820924,8
3.824932,9
3.825924,9
3.826928,10
3.827924,10
3.828924,10
3.829924,11
3.830928,11
3.831924,11
3.832928,11
3.833928,12
3.834928,12
3.835928,12
3.836928,12
3.837928,12
3.838928,13
3.839928,13
3.840928,13
3.841928,14
3.842928,14
3.843928,14
3.844928,14
3.845932,15
3.846932,15
3.847932,15
3.848932,15
3.849932,15
3.850928,15
3.851928,15
3.852932,15
3.853928,15
3.854932,15
3.855928,15
3.856932,15
3.857932,15
3.858928,15
3.859928,15
3.860936,15
3.861936,0
3.862936,0
3.863928,0
3.867940,0
3.868936,0
3.869932,0
3.870936,0
3.871932,0
3.872936,0
3.873936,0
3.874932,0
3.875932,0
3.876932,0
3.877936,1
3.878932,1
3.879936,1
3.880936,1
3.881936,2
3.882932,2
3.883932,2
3.884932,2
3.885932,3
3.886936,3
3.887936,3
3.888932,3
3.889936,4
3.890936,4
3.891940,4
3.892940,4
3.893940,4
3.894940,5
3.895936,5
3.896940,5
3.897936,6
3.898936,6
3.899936,6
3.900940,6
3.901940,7
3.902940,7
3.903940,7
3.904940,7
3.905936,8
3.906936,8
3.907936,8
3.908936,8
3.909944,9
3.913940,10
3.914940,10
3.915944,10
3.916944,10
3.917936,11
3.918940,11
3.919940,11
3.920940,11
3.921940,12
3.922944,12
3.923940,12
3.924940,12
3.925944,13
3.926944,13
3.927944,13
3.928940,13
3.929940,14
3.930940,14
3.931944,14
3.932944,14
3.933944,15
3.934944,15
3.935944,15
3.936944,15
3.937940,15
3.938940,15
3.939940,15
3.940944,15
3.941944,15
3.942944,15
3.943944,15
3.944944,15
3.945944,15
3.946948,15
3.947944,15
3.948944,15
3.949948,0
3.950948,0
3.951944,0
3.955948,0
3.956948,0
3.957948,0
3.958948,0
3.959948,0
3.960948,0
3.961944,0
3.962944,0
3.963944,0
3.964948,0
3.965948,1
3.966944,1
3.967948,1
3.968948,1
3.969944,2
3.970948,2
3.971948,2
3.972952,3
3.973944,3
3.974948,3
3.975948,3
3.976948,3
3.977948,4
3.978948,4
3.979952,4
3.980948,4
3.981948,5
3.982952,5
3.983948,5
3.984948,6
3.985948,6
3.986948,6
3.987948,6
3.988952,7
3.989952,7
3.990952,7
3.991952,7
3.992952,8
3.993948,8
3.994948,8
3.995956,8
3.996948,8
3.997952,9
4.001952,10
4.002952,10
4.003952,10
4.004952,11
4.005952,11
4.006952,11
4.007952,11
4.008956,12
4.009952,12
4.010952,12
4.011956,12
4.012956,12
4.013952,13
4.014956,13
4.015952,13
4.016956,14
4.017952,14
4.018952,14
4.019956,14
4.020956,15
4.021956,15
4.022956,15
4.023956,15
4.024956,15
4.025956,15
4.026956,15
4.027956,15
4.028956,15
4.029956,15
4.030956,15
4.031956,15
4.032956,15
4.033956,15
4.034960,15
4.035956,15
4.036960,0
4.037960,0
4.038964,0
4.039956,0
4.040960,0
4.045956,0
4.046960,0
4.047960,0
4.048960,0
4.049956,0
4.050960,0
4.051960,0
4.052956,1
4.053960,1
4.054960,1
4.055960,1
4.056960,2
4.057960,2
4.058960,2
4.059960,3
4.060960,3
4.061960,3
4.062964,3
4.063960,3
4.064960,4
4.065960,4
4.066960,4
4.067964,4
4.068960,5
4.069964,5
4.070964,5
4.071964,6
4.072960,6
4.073960,6
4.074964,6
4.075964,7
4.076964,7
4.077964,7
4.078964,7
4.079964,8
4.080964,8
4.081968,8
4.082964,8
4.083964,8
4.084964,9
4.085968,9
4.086968,9
4.090964,10
4.091964,11
4.092964,11
4.093968,11
4.094968,11
4.095964,12
4.096964,12
4.097964,12
4.098964,12
4.099968,12
4.100968,13
4.101968,13
4.102968,13
4.103968,14
4.104972,14
4.105968,14
4.106968,14
4.107968,15
4.108972,15
4.109968,15
4.110968,15
4.111968,15
4.112968,15
4.113972,15
4.114968,15
4.115968,15
4.116972,15
4.117972,15
4.118968,15
4.119968,15
4.120968,15
4.121972,15
4.122968,15
4.123972,0
4.124976,0
4.125972,0
4.126972,0
4.127968,0
4.128968,0
4.129968,0
4.133972,0
4.134976,0
4.135972,0
4.136972,0
4.137976,0
4.138976,0
4.139976,1
4.140976,1
4.141972,1
4.142976,1
4.143972,2
4.144972,2
4.145976,2
4.146976,3
4.147972,3
4.148972,3
4.149976,3
4.150976,3
4.151972,4
4.152972,4
4.153972,4
4.154976,4
4.155976,5
4.156972,5
4.157976,5
4.158976,6
4.159972,6
4.160976,6
4.161976,6
4.162980,7
4.163980,7
4.164976,7
4.165976,7
4.166980,8
4.167984,8
4.168976,8
4.169980,8
4.170980,8
4.171980,9
4.172976,9
4.173980,9
4.174976,9
4.175976,10
4.179980,11
4.180976,11
4.181980,11
4.182976,12
4.183976,12
4.184976,12
4.185980,12
4.186976,12
4.187980,13
4.188980,13
4.189980,13
4.190980,14
4.191980,14
4.192980,14
4.193980,14
4.194984,15
4.195980,15
4.196984,15
4.197980,15
4.198984,15
4.199980,15
4.200984,15
4.201984,15
4.202984,15
4.203980,15
4.204984,15
4.205980,15
4.206984,15
4.207980,15
4.208984,15
4.209980,15
4.210988,0
4.211984,0
4.212988,0
4.213984,0
4.214984,0
4.215984,0
4.216984,0
4.217984,0
4.218984,0
4.222984,0
4.223988,0
4.224988,0
4.225984,0
4.226984,1
4.227988,1
4.228984,1
4.229984,1
4.230984,2
4.231984,2
4.232988,2
4.233988,3
4.234988,3
4.235988,3
4.236988,3
4.237988,3
4.238988,4
4.239988,4
4.240988,4
4.241984,4
4.242988,5
4.243988,5
4.244988,5
4.245988,6
4.246992,6
4.247992,6
4.248988,6
4.249988,7
4.250992,7
4.251988,7
4.252988,7
4.253992,8
4.254992,8
4.255988,8
4.256992,8
4.257992,8
4.258992,9
4.259992,9
4.260988,9
4.261988,9
4.262988,10
4.263992,10
4.264988,10
4.268992,11
4.269992,12
4.270992,12
4.271992,12
4.272988,12
4.273992,12
4.274992,13
4.275992,13
4.276992,13
4.277996,14
4.278992,14
4.279996,14
4.280996,14
4.281992,15
4.282996,15
4.283992,15
4.284992,15
4.285992,15
4.286996,15
4.287992,15
4.288996,15
4.289996,15
4.290996,15
4.291992,15
4.292996,15
4.293996,15
4.295000,15
4.295996,15
4.297004,15
4.297996,0
4.298996,0
4.299996,0
4.300996,0
4.302000,0
4.303000,0
4.303996,0
4.305000,0
4.305996,0
4.306996,0
4.307996,0
4.312000,0
4.312996,0
4.314000,1
4.314996,1
4.316000,1
4.317000,1
4.318000,2
4.319000,2
4.320000,2
4.321000,3
4.322000,3
4.323000,3
4.324000,3
4.325000,3
4.325996,4
4.327000,4
4.328004,4
4.329000,4
4.330000,5
4.331004,5
4.332000,5
4.333004,6
4.334004,6
4.335004,6
4.336004,6
4.337004,7
4.338000,7
4.339000,7
4.340008,7
4.341000,8
4.342004,8
4.343000,8
4.344000,8
4.345004,8
4.346000,9
4.347004,9
4.348000,9
4.349004,9
